"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-0.246571703378914,0.704873222627292,-0.125978084883489,0.00598951220757043,-1.11943137613943,-0.675027524413516,-0.381841236262494,2.3642539541244,-0.406308362746806,1.05985788894814,-0.761700896531207,0.839421790544488,0.0978356923314892,1.23835467522103,-0.340074726595641,-0.316702546063205,-0.408967327841963,0.766768809053681,-0.439241710682034,-0.241249686319693,-0.603881018789972,-0.174098592371888,-0.429014939129297,1.19274039255892,1.28492683696698,-0.0955942739037339,-0.0787928393305805,-1.41981355856724,-0.00227247406848146,1.05452363708321,1.24383912267926,-0.0533002856578551,"Female",0
-0.320870603213963,-0.675349736862798,0.101704417132738,-0.167971259541725,-0.251206404528126,1.51752603123124,-0.381841236262494,-0.993972659612737,1.0628947984475,-0.637036234139677,0.39051147908261,-0.756562599462639,2.1023772047641,-0.686328160831218,-0.340074726595641,0.147539848023802,-0.675816137572748,-2.12028049409703,-1.12582210509782,-0.52776745047308,2.4908866992815,0.493192211023003,1.58513611997649,-1.37109361339984,-0.570049888556634,1.0618529417796,0.677824034684165,-0.00612563024976205,-0.51390434856828,-1.54796985220565,0.083392559133868,-0.297450539004502,"Female",1
-0.626386585946981,-0.675349736862798,1.67739371165857,-0.910735883281658,0.272299920326031,0.430295798462161,0.0213198682731272,-1.01296596804182,0.860443212826244,0.516881200232138,0.950353717927327,0.705300533549395,0.850931826271887,-0.686328160831218,-0.340074726595641,0.175474599623019,-0.0647568448314263,0.629143371184102,-0.643161099500326,-0.335841467985616,-0.492275808578517,0.970584030618672,-0.414391577396395,1.46935455780884,-0.570049888556634,-0.0955942739037339,1.28088936146657,0.21288182747807,0.808168150088082,-0.104468815746183,0.161743193356386,-0.951667766324028,"Male",1
1.14114811439247,0.704873222627292,2.08692409982198,1.0563384185704,0.324028344130421,-0.0249099003560586,-0.785002340798116,0.400055775500331,-0.485948404123859,0.326344020524569,-0.458765055956605,-0.756562599462639,-0.486001282060425,-0.686328160831218,0.855603338285158,0.492204245011992,0.573036291967329,-0.57171610968593,-1.49248426577809,-2.75537996304067,2.46876793343012,1.36485087251787,-0.546463623363014,-0.414860778685977,-0.570049888556634,-0.867225751025959,0.903475785790587,-0.809895515890223,0.357265830150185,-1.5675713535064,-0.854440971086638,1.04704534432341,"Male",1
0.831361915329404,-0.675349736862798,0.315225524524738,1.28786482038601,-0.271667140029132,-0.675027524413516,-0.785002340798116,0.281452936184035,1.50380825465591,0.158169709233016,0.435447373366373,-0.756562599462639,-0.486001282060425,1.19023760431972,-0.340074726595641,1.16184170649169,-0.025372163853958,-0.448114897773905,-0.513371958084627,-0.186919225213463,0.580423624207977,-1.04717146957544,-0.832744791182704,-0.523252580204846,0.171940801652813,0.676037203218491,0.191540322767753,-0.397925271702512,-0.953532644073137,-0.697677154784668,-1.18357309027693,1.60592089293298,"Male",0
-0.064990108474158,0.704873222627292,0.268705055762021,-1.02292906849032,-0.456964881030626,0.116811242604563,-0.381841236262494,-0.236581368337604,-0.357497681649471,0.573470467870387,-0.657017054649074,-0.756562599462639,0.599883284319768,0.0296194336227912,-0.340074726595641,1.43073901466991,0.813128636841649,-0.0950562944484528,-0.426337965679616,-0.162617846802505,0.064355789267297,0.271346011404965,0.0952157751478836,0.764031618161442,0.171940801652813,-0.0955942739037339,0.0312066743466592,-0.424218972896376,0.895020313197959,0.165740395250137,-0.55090342822233,1.60887955423797,"Male",0
-0.302435963762218,-0.330293996990276,-0.973748705725817,-0.868514663551127,-0.516422701266619,-0.54705358226918,1.23080318187999,0.188974052248455,-0.413073900242428,-0.182587694015412,-0.353379597410929,-0.756562599462639,1.87201989606614,0.868367100911952,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.705229744123622,1.30610578415081,1.50980112262199,-1.65179655764607,-0.854486459143093,-0.0763430925745099,0.419874083496409,0.171940801652813,1.0618529417796,-0.503694821641102,0.263186397772772,0.234135483407988,1.05180539609677,-0.282855520472879,-1.07560378064926,"Female",0
0.30262310599235,1.04992896249981,-0.858777943300029,0.438020812392176,0.215879701454309,-0.444465775387172,3.2466087045581,0.405078552220081,0.290541999302391,-0.73884898968509,0.10563153832164,0.140639436000828,1.15505399731144,-0.686328160831218,0.37805023729673,1.08922503148972,0.0742453816705407,-0.714123511998982,0.0775774555938264,0.460172952952273,0.244012962837746,-0.79982498883767,-0.833358864901751,-1.17302143315375,-0.570049888556634,-2.0246729667093,-0.412735344714473,-0.0964377121422407,-0.856845286833289,-0.3093852049739,1.27819550691105,-0.064267665051767,"Female",1
0.0119021436087324,0.014761742882247,0.0544598042902552,-0.553358600302705,0.492025102093582,0.831127333131362,-0.785002340798116,0.110304903045514,0.68122899473698,-0.0410887339846838,1.01433663579694,-0.756562599462639,-0.486001282060425,-0.686328160831218,0.863123326114572,-0.0992854484264163,-0.256913855127448,-0.865301378231682,-0.549495301284333,1.25058722438393,0.107615334647512,1.02565649200962,0.317781411564349,0.0967931454648442,-0.570049888556634,-1.63885722814818,0.719581227221054,0.904225139171361,0.109097667198132,-0.511456020956577,-1.16995669278552,0.404346762732594,"Female",1
-0.33880345133925,1.04992896249981,-1.35178368082205,-0.215067404480993,0.00991528089660291,-0.563141734995897,1.23080318187999,0.416755385164781,0.290541999302391,-1.0256966440071,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.232263098564088,-0.340074726595641,-0.698262353174147,0.583266337073822,0.879799823776196,1.67889347937408,1.40115832210968,-1.76734415614868,-1.20646939756697,-0.469771503871486,-0.320681547120519,1.28492683696698,-0.0955942739037339,-0.45886487941468,0.304492967442228,-0.412403516577782,0.923514013313409,1.44000670166278,-0.95916495137361,"Female",0
-0.312195579076312,0.35981748275477,-0.815450949418586,-1.41269685158918,-0.769363822407243,-0.675027524413516,1.23080318187999,-0.304954184146537,-1.04741069583207,0.211548406165045,-0.20248513553338,-0.756562599462639,-0.486001282060425,0.0527500482128262,-0.340074726595641,0.766927306131857,0.34888329179346,-0.0868190475695281,0.0873795668659918,1.7120012562681,-1.10220500558955,-1.19174063203529,-1.04981512722181,0.248123107527341,-0.199054543451911,1.0618529417796,-0.754102519101382,-0.135311463869142,2.89094082489441,0.665539727602236,-0.129854789129509,-0.735596845078387,"Female",0
0.425249793820989,-0.675349736862798,0.153370939551611,-0.923195751179885,-0.513895381477355,1.54997396968687,0.424480972808749,-0.295931595605318,-2.86043355083311,0.693864188823023,-0.0598720038015342,3.57341244125235,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,-1.25420975806972,-1.43795878293495,1.0667895436405,0.347431670661178,-1.02235982842101,-1.09650280294205,-0.393534679836415,-0.570049888556634,0.676037203218491,0.153751816237877,0.506747885823747,0.103759753563388,-1.28187934087667,-0.59271520615542,-0.116019986566787,"Female",1
-0.637131532037893,-1.36546121660784,-1.27583939692146,0.483239137647558,-0.749418765795521,-0.529990389983268,0.0213198682731272,0.416695037233076,-0.169600461987238,-0.178009823020663,-0.598507983504795,2.19423520606165,-0.486001282060425,0.0253767812111976,-0.340074726595641,0.712661022453863,0.310931461076197,1.28230206899443,0.981423297317895,0.526746814326282,-1.87272276669142,-1.62460268571625,-1.07964336448752,0.293639616427262,-0.199054543451911,0.676037203218491,-0.856628873912008,-0.981848313464225,0.0736307959060214,1.50705236948217,0.540080265912774,0.538634956100176,"Female",0
-0.524740700114076,0.014761742882247,1.41312609415565,1.22633480559344,3.39963053433977,-0.559397525507512,0.0213198682731272,-1.17934628699639,-0.624899318421184,-1.29588555593556,0.0283047608378487,1.75938079261596,1.04795354749978,3.35915256235731,-0.340074726595641,-0.698262353174147,-0.675816137572748,-0.799402552681765,0.854463760620159,-0.00286204480132124,0.717415885616695,1.06369848977602,4.09602677327989,-0.647203013520683,1.28492683696698,-0.0955942739037339,1.85431416483281,2.30033841917636,-0.967592316129097,-1.2319504250412,-1.31484961525351,0.774385340012154,"Female",0
-0.674125005722815,0.014761742882247,-1.2212175524939,0.674888867850137,-1.45389527997759,-0.350137925717441,0.82764207734437,0.617933027844051,-0.520716631142944,-0.0176915378671915,-0.338516705155728,-0.0133579282951574,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.254058398627091,2.12012213751698,-0.66334088866549,-0.458714730895254,0.798961815612949,-0.0632435566281305,-1.14086318915862,-1.75751231622925,-0.803914300555605,-0.570049888556634,0.676037203218491,-0.730612038073213,-0.377874805567485,-0.835529331294042,-0.172090046020991,0.312756791871403,-0.13692655353643,"Female",1
-1.98218318727864,1.04992896249981,-1.83519939213361,-0.00126046819828649,-0.579408352572778,-0.466325833881619,2.03712539095124,-0.628249351343109,-0.298664810885548,-1.38113021652869,0.0182617470017811,-0.486672556274441,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.0530230045637741,0.452325171858215,1.07596508650715,2.21160772163966,0.531859907986557,-1.41331278664951,-1.42400807547386,-0.223718458558162,-0.809653681779095,-1.6830359238708,-0.0955942739037339,-1.14396079825147,0.259567005606613,-0.579976158351788,0.955734361818276,3.40798208248511,-0.170763771753195,"Female",0
0.796334484415707,1.04992896249981,-0.298100745322305,0.246313265636502,1.84205540384564,-0.675027524413516,0.424480972808749,0.669659388733794,0.290541999302391,-1.54913738761312,0.10563153832164,0.221002317704918,-0.486001282060425,0.492569595926182,2.00726871366114,-0.698262353174147,0.14142880609356,0.368310285203268,1.28749278832513,-1.10919220758014,0.441091304923637,-0.0325732306135822,0.71407676850913,-1.47367074689707,2.02691752717643,-2.0246729667093,0.337733158459401,0.672274303689358,-0.831834610353237,-0.642411396593938,0.538413741307389,0.515358335916463,"Male",0
-0.304331430624206,-1.36546121660784,-0.360966963807437,0.309081807296872,-0.240056599192413,0.412750983813341,0.0213198682731272,-0.746966293668071,0.290541999302391,-0.27826170593372,0.10563153832164,0.496134582127857,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.0504587777605282,1.41869527465379,-1.44573474234685,-1.07704157512699,0.583111436420934,0.867703610057681,0.688759138908872,-0.373614616377542,-0.77579494223423,-0.570049888556634,-0.0955942739037339,0.0624890080147843,0.356283310424019,-0.627597180658391,-0.789814839315469,-0.932380760531112,1.09816909513177,"Female",1
-1.10995279202139,0.35981748275477,0.617483308358783,-0.0778358794949684,0.131760923495801,-0.324340721761276,1.23080318187999,-0.553559330696978,-0.573940358388856,-0.44867182337603,-0.198244309682441,0.0354010262744812,-0.486001282060425,-0.686328160831218,0.610762700744935,-0.224915793259191,-0.675816137572748,-0.403064754267205,-0.804970581366482,0.978112018694598,-0.177004255451542,-0.622479700603975,0.434421354931999,0.445639133173204,-0.570049888556634,-2.0246729667093,2.7597313679442,0.739274983128032,0.178883921560366,-1.38238679280628,-0.24462622083527,2.05574232835786,"Female",1
-0.901313117228311,0.014761742882247,1.52881754989187,2.51423209310662,2.42832954118372,-0.675027524413516,0.0213198682731272,-1.19564558099219,1.04625042112842,-2.14935812268071,-0.0565166868795143,-0.271942521913029,1.28681755988875,-0.101898920102945,-0.340074726595641,2.19825005117169,0.944754736120782,-1.57586318164274,-0.64327123832635,-0.992737727212716,1.97057385382209,3.25852362058975,1.83851622728083,-0.883879288421243,1.28492683696698,-0.0955942739037339,2.80170555847725,2.31607525265904,-1.27758470702927,-2.49119355621519,-1.33814427361152,-0.100314058146805,"Male",0
0.248467208026812,0.704873222627292,-0.624729991171051,-0.687291383632268,-0.181805428468112,-0.675027524413516,0.0213198682731272,0.069053504832833,0.290541999302391,-0.032964525484929,0.10563153832164,-0.187480165540108,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.662270901895723,-0.675816137572748,-0.130283210000129,-0.232524220782231,0.908585344456226,-0.441761210359376,0.477870146448404,-0.957773709373346,0.1557211721666,-0.570049888556634,-0.0955942739037339,-0.454319237408557,-0.588813347580794,-0.112173207517766,0.724415274087977,-0.63322048195455,0.246246264038356,"Male",1
-1.51309743523739,1.74004044224486,-0.251381965028668,-0.0364994574667547,-0.459082489087808,0.0680469783600475,0.424480972808749,-0.744106120946866,-0.660262576321582,-0.420591222457308,-0.177345650083472,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.39270967305619,0.0884446218490824,0.0819370139963362,-0.247614834607028,0.214508922461392,0.682124945239268,0.564352230953879,-0.570049888556634,-0.0955942739037339,1.12854104590647,-0.0671062202474305,0.329372990478924,-0.0124432735441279,0.31280700029313,-0.795351093036105,"Male",1
0.426073767759858,-0.675349736862798,1.76308835737525,-0.640075643114362,0.846576528776192,-0.675027524413516,-0.381841236262494,-0.579862647038525,-0.749732225383488,-0.0796468651026518,-0.2272472693241,2.10246398244486,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,0.917615989432131,-0.556537013486208,-1.92894046231311,-0.822100748764326,0.928398619764882,1.98637813051701,-0.101876601294436,0.869559281417571,-0.570049888556634,-0.0955942739037339,1.07947982309413,-0.402638890057064,-0.107470971998322,-0.411636590751827,-0.854762193714986,-1.62583771424412,"Female",1
-1.86148019097069,-1.36546121660784,-1.64439925549136,-0.749687495813692,-1.06715645966737,-0.675027524413516,-0.785002340798116,-0.882011948207555,1.1345533073744,-0.797327444770883,0.323305576168952,1.94967180098423,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.0512696367686428,3.84901150568839,-0.000284419831790019,0.751999134535299,2.22036182935916,-2.0490569943916,-1.41934608689199,-1.14391997359541,-0.46969931858485,-0.570049888556634,1.44766868034072,-0.18798772107577,0.859791069248629,-0.0861989541722662,0.406108916906087,0.470066119258597,2.35830046640811,"Male",1
0.106486305053981,0.35981748275477,2.40854482351051,1.09326075271309,0.742702831385305,-0.165592793185101,-0.785002340798116,-0.170959969693444,0.290541999302391,0.853999927251802,0.10563153832164,0.799522180794312,3.308939051487,3.06680336947066,-0.340074726595641,1.78187639304696,3.66047702055251,-2.07896422161311,-1.79829624639625,-0.217627746708288,1.5160897233721,1.29890704402741,1.55293160731471,0.215782430151083,1.28492683696698,-0.0955942739037339,0.985098959895115,1.84104344670896,-0.802064701570927,-1.72893248102382,-0.909420725252204,0.386669760633253,"Male",0
0.0685002874778401,0.35981748275477,0.896927422174392,2.26773275930748,1.22929649610633,-0.675027524413516,-0.381841236262494,-0.873330611082575,-0.716019634768673,0.0555593534830914,-0.268822998154707,1.5487481861032,4.57391916266948,-0.130308674860573,-0.340074726595641,2.0574473648493,0.865976985316226,-1.85961021899146,-1.12014176089845,1.57711473176707,0.192925542735964,0.467563907075048,1.29543002779435,0.264443171573694,0.542936146757536,-0.0955942739037339,0.220931383402098,1.00516179183534,-1.01645478548248,-0.31011387858368,-0.92407703235712,-0.299754419035457,"Male",0
0.084639702311868,-0.675349736862798,1.27269441959784,-0.25932791157797,0.389651873130365,-0.675027524413516,0.0213198682731272,-0.800641360484794,1.47151599690885,-0.3976183046642,0.337863350242195,-0.756562599462639,-0.486001282060425,0.226981413082525,-0.340074726595641,-0.698262353174147,0.590447415826555,-0.988576470773251,-0.871733922144163,-0.923573453771844,1.69332616386361,0.0080937296887318,1.13048157694526,-0.703406023793934,0.171940801652813,0.676037203218491,1.71701778979314,0.32229052136825,-0.837060861231894,-1.7802530603323,-1.05776892616744,-0.494846980056736,"Male",0
0.466186937284892,-0.330293996990276,0.642045413221226,1.37422923873943,0.46774797070601,-0.49809969476216,-1.18816344533374,-0.388316672616989,0.752051897326902,-0.0720260285941485,0.859703084524858,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.00929580325148383,-0.675816137572748,0.277330551041094,-0.471845801664452,-0.149822601178852,-0.021319763353876,0.76771590071217,0.0894196583320018,0.79363777257236,-0.570049888556634,-0.0955942739037339,0.750282415603977,-0.669795292012448,-0.842643924419535,0.284588811275217,0.147345544971262,-0.551453312417303,"Male",1
1.87997507349098,0.014761742882247,0.595773471811491,1.54370014504983,-0.434332162840903,-0.283427261451847,0.0213198682731272,1.22198491559962,0.290541999302391,1.29371318285783,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,8.0880605609541,-0.990225476335415,-2.10600179964983,0.419170014815986,0.0297684558003815,-0.576620871541299,-1.85517753339588,0.215782430151083,-0.570049888556634,1.0618529417796,-0.100823385647592,0.200704259325397,-0.857474263065698,-0.606684037763566,-0.997783432047362,2.13890259373053,"Female",1
1.72431345512869,-0.675349736862798,-0.0351420476523839,1.14096883912448,1.73419347072064,-0.34687087947357,0.0213198682731272,-0.0105582568746503,-1.14455577600685,-1.65979182635532,0.113744117234105,0.558149294087789,-0.486001282060425,0.899153145698949,-0.340074726595641,0.0875241802820503,0.42328391042732,-1.89624790862435,-0.717560421722267,0.134456093796739,1.71484507837006,0.074702307199593,-1.16410748189338,-2.38588097264207,0.171940801652813,-0.0955942739037339,0.393203738803419,0.36199401213061,-0.835596383670061,-1.81752313950971,-1.19457506310004,1.49220781598489,"Male",0
-0.183847221814952,-1.02040547673532,-0.840780470909654,-1.27561651800679,-1.81079907162594,2.10009244933059,0.0213198682731272,2.45737022987271,-0.593268215979515,1.09030655985061,-0.586030553411876,0.053107530101953,-0.486001282060425,1.26652076550472,-0.340074726595641,-0.698262353174147,1.35483821940299,0.80799497938081,0.055442086619178,-0.314996229496761,-0.649842444094299,-1.25904540257715,-1.429579513873,0.343961944142355,0.171940801652813,1.0618529417796,-1.26193467229595,-1.32482191512944,1.82255045708725,1.05042638603536,-0.344627094642687,-0.370022759979587,"Female",0
-1.3791387786354,0.014761742882247,1.05952456581693,0.468360256554902,1.96435785242708,-0.413960682439071,0.0213198682731272,-1.2796590739609,0.970183490266284,-1.27067824816179,0.218187905447592,-0.756562599462639,1.10837189964877,-0.160725495756125,1.75301597779085,-0.698262353174147,0.0529088395476387,-1.54348668824151,-0.00347913601611016,0.298302292760573,1.37835490869507,2.61450917697332,2.84130126847261,-0.819190013235776,-0.199054543451911,-1.63885722814818,2.68334917239087,2.85303771033057,-0.429706308323059,-2.27601947125354,-1.33438380769012,0.744950453183099,"Female",0
0.487156219720573,-0.675349736862798,-0.153253579758591,-1.28397642605666,-0.97887070531224,2.47176030295703,0.424480972808749,0.831143002591377,-1.72258126883974,1.25417830010602,-0.216463759447496,-0.756562599462639,-0.486001282060425,2.64978875499265,-0.340074726595641,-0.698262353174147,-0.675816137572748,1.45931121197955,0.821521608105784,-0.770381133615146,-0.714387038271671,-0.659681024385781,0.083657888875032,0.994354292912885,0.171940801652813,1.0618529417796,-1.59291693003187,-0.586993741257259,1.9360499017975,1.3345024586866,-0.495619152699239,-1.16831719070554,"Male",0
0.674393669831396,3.12026340173495,0.571921217183872,1.20023116295417,-1.16088075458047,-0.558479827103495,1.63396428641561,5.13487488659055,0.290541999302391,2.16154596835937,0.10563153832164,0.526806291470916,2.33086164593352,2.40903804972703,-0.340074726595641,0.222201511402741,0.397081138664421,-1.25513311987991,-1.75127066677248,2.65377730440581,-0.795452767158951,-0.378450845608957,0.0336879037649575,1.51607770610378,3.88189425270005,1.44766868034072,-0.120507035277911,0.522590939537174,-1.10084997458161,0.218820529025809,0.744893696825815,-0.00191547045535618,"Male",0
