"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsMinorDesc_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_TrimmedAbsoluteIntervallicStd","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.288394658358473,-0.010535007180063,-0.595870533754249,0.688956628757064,0.854372849877787,0.210667881476851,-0.736830793857191,0.000970913485043358,0.277320898855296,-1.3048677533535,0.0760029925488006,0.167281446114205,0.387457379187499,-0.409018213408495,0.753036130958744,0.45617821248271,-0.488216268032275,0.800308205237072,1.40135280287069,-0.529876635920169,-1.29380219672261,-0.457017681150657,-1.5736418198497,0.267766255499383,0.860547239713484,-0.423577323383324,0.293378265313081,-0.090291760844804,-0.987263224742038,-0.0389757631675026,1.10182810687684,-0.32844976010759,-0.139344961637651,"Female",0
1.14673324057308,0.657762627780885,1.04218127998225,0.694820804935911,1.21393024715384,-0.680220580804325,0.840089088498078,0.358768163834409,0.684081304506833,0.348838856639206,1.11997593020193,-0.76213734373751,-0.495346035019633,0.616133128528906,0.913614694081186,-0.729109981122807,-0.688163681552377,0.873683720513952,0.506048926289008,-1.01158799037709,-0.812787979218241,0.0109334181719006,0.106174336148021,1.09364141876392,2.65807668166819,-0.792826899863361,0.108213243121588,0.0250527724372313,-0.710973559468466,0.226008705744177,0.555681524760522,0.874412053044887,-0.138846930027189,"Male",0
0.864689249301163,-1.01298145962149,-0.951151478925042,0.915560834142194,0.255971407479935,0.274259919861904,0.0516291473204437,-0.548096754810731,0.277320898855296,-1.10797918631738,0.0760029925488006,-0.253974602792627,0.470005230905538,-0.695188451283163,-0.350003531611403,-0.0810498129307199,0.623699088711973,-1.82916009601232,-0.39722565113622,1.13375031456451,0.275269423541731,1.01202456589535,-1.23891664745335,-0.643963629464156,-0.577476313850285,0.684171406056786,-0.597240909365699,-0.0739281662332492,-0.998106727593708,-0.841310475942111,-0.319021262728842,0.233225198120515,0.70615424832302,"Female",1
0.586691638740469,0.657762627780885,-0.802096173605373,0.0670092595515618,1.94378787907324,-0.680220580804325,-0.736830793857191,0.641677273917093,0.637090932734816,-1.97615152556396,-0.16954907269168,-0.291276560912517,-0.495346035019633,0.174686423411658,1.88527780625636,-0.428865498867754,-0.688163681552377,1.56897384244718,2.51907947551696,-1.10405022445844,-1.9580052669914,-0.683477888796553,0.141228038450809,1.19977864668019,1.93906490488631,-1.90057562930347,-0.163683103432545,0.110740964109363,-0.693353802719569,0.810812761589875,0.848650484925102,-0.373909441415352,-0.260684897326045,"Male",0
0.0713811577986491,-1.68127909458243,0.296789999188749,-0.486023555065356,-1.97906046993038,-0.680220580804325,0.840089088498078,0.451047116879756,-0.715106978833937,1.4119782269729,-0.588246197102401,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,0.708979241135798,-0.476127013407266,-1.95486831351029,-0.327243559493389,0.219814528904862,0.764867207847446,0.495643756062683,-1.67493565326474,-0.577476313850285,1.7919201354969,0.147277189177344,-1.85706361574259,-0.240012265257652,0.127989354911396,-0.883195493249799,-0.976951979842725,-0.109944040743338,"Female",1
0.0778262442092034,-0.344683824660537,-0.253022114290874,-0.689342297753668,-0.714480036192466,1.74805900928229,-0.342600823268373,-0.0435044042249795,-0.758069224621354,0.663894220176958,-0.40126745900106,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.00904312757603794,-0.202288581454478,0.451258767943579,0.178862801577204,-0.280472698576481,-0.0360929149839202,-0.155915106448675,-0.468291604765061,-0.349941401201643,-0.577476313850285,-0.0543277469032874,-0.772709201101113,-0.265291314329506,0.393409952074139,0.393880176679644,-0.255299855063833,-0.534750526003759,-0.22994723662622,"Male",1
0.366212156184476,-0.678832642141011,0.119024278631683,0.958562679906621,-0.967202060362873,-0.502042888348091,0.0516291473204437,0.962571995361378,-1.64633957183993,0.647518309353479,-0.179004538853948,-0.76213734373751,-0.495346035019633,0.596797287539727,-0.350003531611403,-0.0602006922382087,-0.688163681552377,-0.664876292260217,-0.627936023767053,-0.332370963001066,0.0868724135944715,1.05017181407006,-0.917744621375605,-0.603637736156526,-0.217970425459342,-0.0543277469032874,-0.311357296557402,0.136558912998452,-1.03383631322357,-1.00361887740067,-0.401827459711547,-0.268197953728295,-0.793471016123025,"Male",0
-0.5110918445611,-1.01298145962149,-0.889332061867269,-0.834687443353768,-0.742224046818877,-0.125029220252288,-0.736830793857191,-0.695642363538057,0.277320898855296,0.198104390685885,0.0760029925488006,1.80872540611514,0.48142200014779,-0.695188451283163,-0.350003531611403,-0.0733855008232997,-0.688163681552377,0.467609555595238,0.0857591823724536,0.794026571663315,0.369593989250955,-1.10867253442651,-0.450984531771945,0.216385388833002,-0.577476313850285,1.05342098253682,-0.397035113013555,-1.2434380323955,-0.0572601031086125,1.47406332953086,-0.0932861299576825,-0.881908551775258,-0.254735672674466,"Female",1
-0.0736203968267874,-0.344683824660537,-0.341199897288352,0.726909351536534,1.22509503291745,-0.517553048413283,-0.736830793857191,-0.0235137417206874,0.754906998142646,-1.87871112672881,-0.0639568786005505,-0.137080937143948,-0.495346035019633,0.459549601227085,-0.350003531611403,-0.729109981122807,-0.15028597489447,-0.0512568759537463,0.519699050094829,-0.28125556963364,-1.07179929295018,0.33872777667996,0.359520396507847,1.10051716978397,0.501041351322542,-0.0543277469032874,1.53937184974392,-0.139483273538009,-1.09407316674027,-0.468145525086367,-0.625287982246741,0.0520472143864183,-0.487038730498035,"Female",0
0.44593456425301,0.657762627780885,0.70616044692564,-1.28254613291592,-2.39506035876757,0.50213139074168,0.0516291473204437,1.06687811126291,0.157852807684919,2.96792389910886,-8.3155719751932,-0.76213734373751,0.247231861845875,0.749099302705658,-0.350003531611403,1.26492130562213,-0.351788612253838,1.86878693186127,-0.329132644530318,-0.848639217564958,0.590316523470055,-1.2953684453209,-0.899410509765501,-1.68315960223004,0.860547239713484,1.7919201354969,-1.07158376394715,-2.12054942120438,0.790135266706719,1.83964387195209,0.654826533254611,-1.62786832938343,-0.0536101305061662,"Female",0
-0.74665214743285,-0.678832642141011,-0.853777543083772,-0.405377732661374,-0.633545609147902,-0.295937657889311,0.445859117909261,0.0282137542598434,0.277320898855296,-0.0941247593129588,0.0760029925488006,0.0196514884853967,0.247231861845875,-0.695188451283163,-0.350003531611403,-0.230602159436592,-0.0154135429552824,-0.0800868339357091,0.303159559667342,1.30823936873728,0.548862957690012,-0.802335750616571,-1.52992190832864,-0.343989534232767,-0.577476313850285,-0.0543277469032874,-0.0303433514512749,0.232151351809309,0.414044507604795,0.013821514334488,1.24322193743803,-0.968816746281684,0.0430887604326715,"Female",1
0.337293704945744,2.66265553266373,-1.62875867314487,-0.536611385122224,1.44350150601359,-0.680220580804325,2.02277900026453,6.45244078649227,-0.115689859281261,-1.42955514482763,-0.00608004105741599,2.91190313069979,-0.495346035019633,-0.468939305470521,1.39414556864035,0.676541651293883,-0.213922210611738,0.328648438048223,0.99678570609956,0.369052262207212,-0.687153926202242,-0.826346982947085,-0.942309876861672,-0.789775987290412,0.1415354629316,-5.59307139410384,-0.988072697999713,-0.6803606778059,-0.408073329131818,0.736272956747843,2.41014743363891,-1.15582946374811,-1.15144459546667,"Female",0
-0.312493240829973,0.657762627780885,-0.805434281574578,-1.65579607589544,-0.333332689426381,0.195395507837745,1.62854902967571,-0.234000412993336,0.277320898855296,-0.372081622907765,0.0760029925488006,-0.76213734373751,0.97511979042529,-0.695188451283163,-0.350003531611403,-0.482321489773685,-0.688163681552377,1.02292883788143,1.32628657075093,-0.246298170024949,-0.435689981489395,-0.739166444595436,-0.489287863009335,-0.147207036407173,-0.577476313850285,1.05342098253682,-0.763411389966344,-0.0919033396653948,2.29022530409961,0.751291987944323,1.51986096380069,-0.666328383705126,-0.299333939049877,"Female",1
-0.897815462535107,-0.344683824660537,1.68661909580902,1.33366284483404,-0.0176633285191691,0.189185464655886,-0.342600823268373,-1.18755523135635,-0.45973647717893,0.725188387830182,-0.612797037363602,-0.76213734373751,-0.495346035019633,0.78989839180141,-0.350003531611403,-0.729109981122807,0.349467888148251,0.449254039355108,-0.293272526039315,-0.662566850473946,0.163836617902498,0.0987720275577218,0.684677449857935,0.250692767149071,-0.217970425459342,-0.0543277469032874,0.784412564541263,1.10478382545961,-0.772826855012383,-0.69617698881546,-0.99337990008766,1.27172976319762,1.52525936969093,"Female",0
-0.76188860971361,-1.34713027710196,-1.2090758245383,-1.62265826851741,0.116907921452039,5.27883335578754,-0.736830793857191,-1.04409558554305,-2.97234103759995,-1.57799795603061,0.0761547357970479,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,2.97174332244603,-0.183333708630835,0.60000911874509,0.0338159930008052,-1.3859371668698,0.00509460447892129,-0.491897707851362,1.01672370442359,-1.65599397902311,1.05342098253682,-0.252298584308187,-0.569048035539274,1.64612223145922,0.515621206043509,-0.91623272296499,-0.0248669093987632,-0.880166982199457,"Female",0
-0.100802072389206,0.657762627780885,0.134331980591372,1.52722891641821,1.18908436328648,-0.342517406121433,0.0516291473204437,-0.717102859273982,0.277320898855296,-1.4622161369772,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,0.119297815732634,0.00639362940356821,0.250381064482056,-0.953888244046066,-1.03333117409693,0.763230257731524,1.17728770483418,-0.225808578591761,-0.577476313850285,-0.0543277469032874,1.03517324971857,0.155080969568378,-1.09258545734871,-0.76853918141666,-0.819636999317685,0.834685531733862,0.629263211795085,"Male",1
-1.15600817944628,0.657762627780885,0.391661891817164,-1.00728311958132,-0.822595216963457,1.09046973178297,0.0516291473204437,-0.942890700415329,-1.0344256378345,0.63148076103967,-0.295264891277723,-0.0468077084037369,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.0726034541888419,0.984184527851043,-0.387284676810626,-1.35738840735418,-0.342047680902637,0.0142477721968896,2.37240366643756,-0.0349276889238551,-0.577476313850285,-0.0543277469032874,0.158477972590102,-0.130602444097222,0.121346835916101,0.53653831939931,-0.82254130760222,-0.224835954887688,-0.771447147085767,"Male",1
-1.7489781879706,0.323613810300411,-0.274009502920614,0.077201256639152,0.61715238788768,-0.680220580804325,-0.342600823268373,-1.34100585001519,0.277320898855296,-0.860759027598895,0.0760029925488006,-0.76213734373751,-0.495346035019633,0.0305806459772746,-0.350003531611403,0.022405575365012,0.833122964687918,-0.672819120303443,1.25035261950051,1.98761086605401,1.29852322559174,-0.669226823301316,0.964074986080521,0.686687380751156,-0.217970425459342,-0.0543277469032874,1.79513787373603,4.01225541578437,-0.513114393389476,-1.87026732617643,-0.997088115569793,0.458572943985767,-0.542504348236808,"Male",0
1.2765144376031,-1.68127909458243,-0.926146908741973,-1.24605783943565,-0.695399738642924,2.31303692651601,-1.52529073503483,1.83532636670886,0.277320898855296,0.412109703285883,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,0.0736269165649305,-0.404256889393288,-0.339861584646792,-0.961258786843132,-0.894086898212351,1.18477935519665,-0.329525207218048,-0.987578913970275,-0.577476313850285,-0.0543277469032874,-1.54669223647897,-1.53842057488332,0.654976285881768,0.299998436358692,-0.0537792664175841,-0.959991459330465,-0.448472793164043,"Female",1
0.995152976317018,0.991911445261359,1.85132876102732,2.47058152621037,1.79725549789249,-0.680220580804325,1.2343190590869,0.07287477850968,1.39705459980617,-0.61945697380008,0.264441287135064,-0.76213734373751,-0.495346035019633,2.91462938078383,1.38924627341493,-0.729109981122807,-0.688163681552377,-2.11605973256344,-1.08966849947852,-1.15325077905258,-0.240617873738887,3.10721039630478,2.87003403981207,0.713302789114891,1.93906490488631,-1.1620764763434,1.0890009246952,1.98976879777732,-1.23439567287525,-2.76048842132298,-1.12417055048858,2.25226298817385,0.393697036250411,"Male",0
0.659422085751874,0.323613810300411,0.571426244751674,0.525520478584287,0.228057600100002,-0.122229936081437,0.445859117909261,-0.47619572191144,0.0763334042980652,0.631516163361144,-2.34711876974894,-0.104514973102937,-0.495346035019633,-0.695188451283163,-0.350003531611403,0.109556118890507,-0.122262094379518,-0.0683338631286289,-0.136870037643066,-0.0486126064395029,0.110430538439914,0.13732656164344,-0.356200689464948,0.0851750852054151,-0.577476313850285,-0.0543277469032874,0.0132118030583561,0.575852584097659,-0.0191701690717167,-0.47016415901761,-0.749195749194905,0.399477709513434,-0.637812349758523,"Male",1
-0.850263060284515,-0.010535007180063,1.78126675502851,1.21309968417281,0.612890703060046,-0.680220580804325,-0.736830793857191,-0.995253705927096,-0.276325208837076,-0.151060522259999,-0.491775508833912,0.143615689891128,-0.495346035019633,-0.137421459870037,-0.350003531611403,3.31376537368678,0.870685597928418,-0.526514188939312,-1.0022941632087,-0.801179810469356,0.368079351371492,0.77829815619439,1.36486190587222,1.20560383056,0.501041351322542,-0.0543277469032874,1.70873970632782,0.740327527857372,-1.169119840492,-1.09794637167264,-1.06635759240671,1.55235333041623,1.44503253484255,"Male",0
-0.727561634140582,0.991911445261359,-1.16231487900934,-0.517535995281813,0.394969239655245,-0.266077836176319,1.2343190590869,0.0595507683539277,0.277320898855296,-1.3855719751682,0.0760029925488006,0.216075932581426,0.124087693949017,-0.293596217465726,0.423962631625291,-0.729109981122807,-0.407570811245843,0.61495688556365,1.29679054594334,0.77564384366272,-0.0238180535612744,-1.07851623176678,-0.541150699710135,-0.0207138798182227,0.1415354629316,-0.792826899863361,0.215553284851571,-0.0620504535927899,-0.155172238640343,0.521488724507932,1.89091094408689,-0.881059759346562,1.29447458456784,"Female",0
0.415665961579421,0.991911445261359,-0.507183580928447,-0.234853672173378,0.796575701947951,0.0907621387547299,0.840089088498078,0.337451537316422,0.67225999813387,-0.46019376683811,0.699240261865845,-0.76213734373751,0.48658325792936,-0.695188451283163,3.33068099633073,-0.0699206422748399,0.201430623250398,1.37117866518391,1.06874006562377,-1.08291760051599,-1.12258643240806,-0.613784938044704,0.204513013986449,-0.976601444821701,-1.29648809063217,-1.90057562930347,-0.603996057792576,-0.842527576659681,0.58909116680408,0.965567635184485,1.25403911584119,-0.321143997398572,0.83907803467435,"Female",0
-0.255391273148962,-1.34713027710196,-0.267358258536788,-1.40321694764842,-1.81489485121576,-0.680220580804325,-1.52529073503483,-0.756174977425812,0.277320898855296,1.01314959591605,0.0760029925488006,-0.76213734373751,0.637764444801085,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.124152460463567,-0.288984165570065,-1.14632570099233,-0.236353518503292,0.804304480281964,0.273926250928341,-1.2435198677119,-1.29648809063217,1.7919201354969,-1.21558322140022,-0.575109699598891,0.69451591265721,0.036457568378354,-0.106281241875739,-0.474204879194799,-1.49445199115866,"Female",0
0.57113824020068,-0.010535007180063,-0.916647618241634,-0.650446269534168,-0.487064367475433,-0.39110206096968,0.840089088498078,0.67273455570128,0.277320898855296,0.643627268778472,0.0760029925488006,-0.76213734373751,-0.495346035019633,0.50808415940582,-0.350003531611403,-0.106130793222796,-0.688163681552377,1.24040553551842,0.824969130086298,0.633604029240757,0.847266528586045,-1.51381701379851,-0.402957714526935,-0.960241827695681,0.1415354629316,-0.0543277469032874,-1.47730499001192,-1.29291364389717,0.658799425523864,2.03398680546453,0.229258945070654,-1.31339493772057,-0.674727293772706,"Female",0
-1.12125682039819,1.66020908022231,-0.393094066715941,-0.105314397402115,-1.12716495344502,-0.680220580804325,2.02277900026453,0.0484717461034923,0.277320898855296,0.632259911910459,0.0760029925488006,-0.348516508084699,-0.495346035019633,-0.185769127201846,-0.350003531611403,-0.729109981122807,-0.688163681552377,1.4079432233183,0.954115129462964,-1.10676578995232,-0.857666169590963,-0.495432453060311,-0.0512091292297551,-0.0836299582221354,1.22005312810443,-0.0543277469032874,-0.373387673397592,0.0945696177360315,-0.674695435613099,0.423381901883683,1.10006026705147,-0.728198155489639,-1.29462852753323,"Female",0
0.802268185430885,-0.010535007180063,-0.352862283768754,0.406256744999259,-0.18859571340493,-0.569182308693918,0.445859117909261,-0.0380233372981433,1.00297356427734,0.0611447262504626,0.573719927143937,-0.287276529990457,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.123519775409309,-0.279533287902072,0.0069661469547084,0.057963348293456,0.307738990357906,-0.0459755881634137,-0.133789798897758,-1.00936152661725,-0.726108061402084,-0.577476313850285,-0.0543277469032874,-0.301183798552753,-0.419448520592187,-1.03374277773675,0.0297809115552758,-0.991309890961324,-0.32723681082626,0.84033257062447,"Male",1
-1.0495256967307,-0.010535007180063,-0.789438816920644,-1.61229721094551,-0.646335640502311,-0.473846418498113,0.840089088498078,-0.590815048168975,0.277320898855296,-0.632935525824473,0.0760029925488006,-0.76213734373751,0.777462997107753,-0.695188451283163,-0.350003531611403,0.979815804863227,0.176677357063676,0.475724695333545,0.757682044441939,-0.275018071296378,-0.666138216037705,-0.342734724936716,-0.885873449970218,-0.244744190837354,-0.577476313850285,0.684171406056786,0.200350039026551,-0.260941124673327,1.8261129348324,0.0574725040269674,-0.240979433903085,-0.771388334991648,0.67600486821075,"Female",1
-0.656408952383136,0.657762627780885,-0.707964801528657,-1.20410637899563,-1.60430077829312,-0.402624900528307,0.840089088498078,2.20360417642111,1.02102462560625,0.810602684798325,0.783987978629092,-0.27546407193705,-0.495346035019633,0.50359433623161,-0.350003531611403,1.75350857364299,-0.688163681552377,0.29361229758433,0.203766516087476,0.330295257076623,0.970204424797608,-0.521560580862895,-0.715058918298894,-1.36389079795924,1.57955901649537,1.05342098253682,-0.98502957542915,-0.189455172263568,0.62735393282682,0.419914348361567,1.23057026679106,-1.03911732317335,-0.61714645086821,"Male",0
0.0825846273373965,-0.678832642141011,1.27544306912795,-0.281064825704025,0.390936881714935,-0.680220580804325,0.0516291473204437,-0.803124465186179,1.41408477016283,-0.385530867015085,0.307022379314096,-0.76213734373751,-0.495346035019633,0.220991549821271,-0.350003531611403,-0.729109981122807,0.592107970036407,-0.988236976134102,-0.869882104920477,-0.958754563855863,-1.38936707423844,1.71844231077412,0.0077218592114193,1.16076916726743,0.1415354629316,0.684171406056786,1.72683232565679,0.323952626019338,-0.829387625843624,-1.78150749207297,-1.04810401804663,1.19765133656186,-0.531176311484512,"Male",0
0.531636811986825,2.32850671518326,1.7080669452851,-0.128290980924416,1.62684901400614,-0.680220580804325,-1.52529073503483,0.138091018583931,-0.568247701983967,0.271262589194688,-0.405957098012047,-0.76213734373751,-0.495346035019633,4.1725962010496,1.52627807623518,0.783030411325438,-0.688163681552377,-1.56421516576019,-0.910084883429876,0.0625813986705906,0.430950592804555,1.62922845778447,2.55816310833802,3.30212417090113,1.93906490488631,-1.1620764763434,1.24935397032607,2.18283723545367,-0.726997810956572,-1.3988154461795,0.125693329077209,1.76704707193494,0.854234877173758,"Male",0
-1.8634803353405,-0.678832642141011,0.862307681461011,-0.62061114448486,0.569652173227926,2.51212974236989,0.0516291473204437,-1.43141595207601,0.277320898855296,-1.35631181083086,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,-0.322544540486737,-0.896637696795463,0.272778607809702,0.728279172081759,0.340370234505437,2.93822136802747,1.03493714515817,-1.29648809063217,-0.0543277469032874,2.57998851598631,0.766791181599132,0.301026315189765,-0.706341902730169,-0.876279637524412,1.0056375113577,-2.04346921791594,"Female",0
-1.56527534222058,-0.678832642141011,-0.273558055702017,0.476490483914867,-1.2861328430828,-0.680220580804325,-0.736830793857191,-0.803978988412811,0.277320898855296,0.73000163091711,0.0760029925488006,0.376975641786714,0.586634277589397,-0.695188451283163,-0.350003531611403,2.17631260698736,0.292073419955196,1.13324817433964,-0.0736245754507788,-0.461309075478399,0.0912445546684068,-1.05373218868779,0.332314086666155,-0.414476273182956,-0.577476313850285,-0.0543277469032874,0.146227984874444,-1.0751484559114,-0.2389397250087,1.24457710260603,1.44374353632768,-0.714564753014462,0.565457141132429,"Male",1
0.705868106384723,-0.010535007180063,0.835429674044589,0.546197566285463,0.446465022983684,-0.267792712965669,-0.736830793857191,0.0339387179087589,0.277320898855296,0.251400057180248,0.0760029925488006,0.151013906035109,-0.495346035019633,-0.695188451283163,0.733729719128449,-0.729109981122807,-0.295268180539719,0.0395595644606408,-0.500074581433949,-0.403706834193655,-0.243882070978738,0.320574497189984,-0.24128134237561,0.167301534902245,-0.577476313850285,-1.90057562930347,0.476979541088529,-0.271220160908759,-0.664269160220043,-0.2717843181744,0.735261319557498,0.220073912809099,-0.382238373729902,"Female",1
0.671443955266656,-0.678832642141011,-1.60991030069573,-1.27749237530041,1.96842230996635,-0.680220580804325,-0.736830793857191,-0.320167831428121,-0.908391445097775,-2.72126161602106,0.289161275701337,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,1.06450013195038,3.38918367026161,0.782286959224544,-0.529869210172513,-1.39704770927125,-1.06744612546451,0.836756335352132,-1.29648809063217,-0.0543277469032874,-1.62342151797294,0.627126062843045,0.770418761044544,1.26823552304014,-0.170427287447685,-0.282267540640668,-0.66865748479646,"Male",0
