"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.471264445063604,1.04441279992425,-1.17174405108514,0.604948107948947,0.992310094266024,-0.479432618684086,0.448905530310839,1.7682375309787,0.884644367370775,-1.25806197182121,0.224238156727373,0.231181892937115,0.616515995682519,0.761701258756902,0.126163616386597,-0.216529241051548,1.71953992040805,0.250365799130222,1.91475062968191,-0.112284974487119,-0.367887976518433,-0.614125036230755,0.0282814638433589,-1.71025523187039,2.0082379342351,-1.96198260186956,-0.986502674624484,1.29709750686026,-0.935196785307877,-0.164111035843208,0.0958193114857533,1.45103954931228,"Male",0
0.875073611642502,0.0209072626008497,0.767215400065264,0.00105379523324393,0.352374129211842,-0.693977872544595,1.25018376713665,-0.234883992189756,1.27850845014695,-0.289907242193219,0.389188714878282,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.936754126677101,-0.685827200195777,-0.850658109839948,-0.544585041720562,-2.66736562798947,2.7788064588069,0.066141112327929,0.745377506692973,-1.67284588847799,-0.571545799302436,-0.075410339726338,0.21755373203313,-0.224830197570555,-0.765964734839409,-1.72445956111938,-0.940503007660004,1.27075054181535,"Female",1
0.195974476644475,2.75025536212992,0.107299942989696,-0.0186331652107099,1.34421749652922,-0.350602813136268,2.05146200396246,0.751234556137628,0.668615955781511,-0.593562668147461,0.669577883580696,0.258636577747907,0.457520825442953,-0.0702034179122645,0.868631367447418,-0.0741964429906581,-0.685827200195777,0.321207614648975,0.713133211676574,-0.611707522648951,0.132115881899613,0.843813597836704,0.773022723854482,-0.320106742010104,2.3767784675976,-2.71661150672685,0.321238821278118,0.93449396381158,-0.395660661999765,-0.295859846899506,1.19698355570839,-0.530578739514572,"Male",0
0.0874071012094255,0.0209072626008497,0.699160807000426,-0.319902363985895,-1.17985933339498,-0.328222688221386,0.0482664118979325,0.188682137852409,-0.435291311968271,1.40759900458434,-0.820827032765657,0.247767619018091,-0.4898056217158,-0.282221567479562,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.303355454778329,-0.887694200980216,-0.606317254888203,0.231426837371339,0.392758871660782,0.00620994971895663,1.08280210676536,0.165535267422573,1.0565330175596,-0.247432602263808,-0.58513256628515,-0.539864009059968,0.335562108835961,-0.130554056899921,0.636854882372444,"Male",0
0.143031383537772,0.703244287483117,0.413636341462973,1.83925625330986,-0.617487585886369,-0.0350400638357793,0.0482664118979325,0.0556746176713668,0.0499776104260931,1.16419659745901,-2.52737637067359,0.250787607091215,-0.4898056217158,0.543087556843406,-0.347091053485638,-0.0791217436083599,0.190128423362916,0.141702779168039,-0.380415637853392,-0.150986777219153,-0.0481948799711089,0.321205806978668,-0.122900008683472,0.704818415318529,0.902616334147582,-0.075410339726338,-0.492892790445685,0.0618160744020519,-0.858694754726917,0.247438243179146,-0.0373871486487704,-0.0413186509286355,"Female",0
0.446426227065331,0.703244287483117,-0.809647623015865,0.591618282361852,-0.55056961140769,1.3496843167842,0.849544648723745,0.645236620159677,0.280852727784958,0.152223854137361,0.101413628087339,-0.163631512668382,-0.4898056217158,0.771238138974351,-0.347091053485638,-0.71694817360046,2.42706199759452,0.694202297574134,0.765238144839711,-0.517122845116468,-0.482774590265906,-0.646256861807064,-1.07628837401677,-0.253633199835553,0.534075800785078,-0.075410339726338,-1.51675000684652,-0.377137759371096,0.953267003803251,0.703726135324557,0.105753892445327,0.0526756544789089,"Female",0
0.613889689515468,0.703244287483117,-0.929899975645189,0.693394087117265,0.549047725184252,-0.693977872544595,0.849544648723745,1.09503662968131,0.781337824385159,-0.700185849547281,0.494756116053491,-0.10462929965075,-0.4898056217158,0.512800383784603,0.437473997232804,0.112649990326162,1.02315931121567,0.536653084715788,0.96828423089474,-1.03518887096281,0.106851925745992,-0.563448751127489,-0.122004902432986,-0.980240193258606,0.534075800785078,-1.96198260186956,-0.967626790342372,-0.746341752179453,-0.989578716657411,0.554834347721455,-0.184662244930025,1.82539408641999,"Male",0
-1.21324986464974,-1.34376678716368,-0.091934443538611,2.14146719499424,-1.19668645722107,-0.693977872544595,0.448905530310839,-0.282682974507666,0.280852727784958,0.189164127311882,0.101413628087339,0.13465569339873,-0.4898056217158,0.401855813893662,-0.347091053485638,-0.71694817360046,0.865922241538305,0.448500178794502,0.383782552723293,-1.03964609595767,0.2474179895694,-0.944375701588428,-1.15824328447794,-0.601246442277707,-0.203005265939931,1.43384746998824,0.437317966445307,0.715626401018167,-1.21016206860041,-1.26866631694147,-0.399259294936333,-0.991433502544517,"Female",0
1.74882987127204,-0.661429762281418,0.770422700075563,-0.933005124844584,0.611678651917498,-0.693977872544595,-0.352372706514974,0.61286701530567,-0.557733434073195,0.056148842712845,-0.331712405818273,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.275930742271946,-0.00404464229672059,-0.0172247948272105,-0.364391526351371,-1.89380494573691,1.39319539689924,-0.0594430817741779,-0.0916989715734959,-0.482220078342896,-0.571545799302436,-0.075410339726338,0.335821103327892,-0.706449786936918,-0.172219300674927,-0.81059703415582,-0.690349180185342,1.52383603937663,"Male",1
-0.774290143662948,1.38558131236538,-0.854632048419025,-1.29689963859669,-0.409863980402132,2.25825827041436,0.849544648723745,-0.359664845424993,0.684188776182976,-0.193331658528825,0.86589204479708,-0.499297382396997,0.988251907284943,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,1.37224008414175,0.910243706745264,-0.041491669844046,-1.226721864291,-0.286633418773957,-1.09754399861308,0.475330848739596,-0.94008633266494,-0.075410339726338,-0.214227581718234,-0.899098426095805,2.69038270874928,1.12390317294777,0.44291455188168,1.31946683432999,"Male",0
2.30606337734057,-0.320261249840284,0.103621929093828,-0.843830434397559,0.479449089696648,0.965668247928989,-1.15365094334079,0.450205006572481,-2.63487657692462,0.113176016164024,-0.0274585189433543,1.80168091070244,-0.4898056217158,-0.693039777489015,-0.347091053485638,2.50510405016618,0.973543573787604,-1.15926552481723,-1.01228614418232,-0.807674853450761,1.327815488154,-0.793194004059422,-0.68326467402247,-1.08146126507172,-0.571545799302436,-0.075410339726338,-0.74842732215478,-0.805696043349628,-0.0123422682719353,-0.689942753376491,-1.02324423907543,1.52028329201464,"Male",1
0.258355292669554,-0.661429762281418,0.157523856878106,1.44393022818887,0.69633880752518,-0.693977872544595,-0.75301182492788,-0.703636093083446,-1.17869342935917,-1.28590061928296,0.0547981280945633,0.611290286171556,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.092511237179812,-1.95850239070101,-1.26348189587468,-1.12803548950289,2.75589574347323,0.876422745806068,0.498227072130042,-1.93941088566601,-1.67716739938995,-0.075410339726338,0.537421735363068,0.127183161258715,-1.23045665261593,-1.91421563905865,-1.36352445610529,1.52028329201464,"Male",0
0.21289110524193,0.0209072626008497,-1.26533484294839,0.132305564635008,-0.136465856784706,-0.482670143677933,0.448905530310839,-0.0195785010701305,0.280852727784958,-0.687234445616271,0.101413628087339,1.05974464817904,2.88667442159783,0.78691083838605,-0.347091053485638,0.0466880568029334,1.41164452227046,-0.940061811074391,0.959213075314358,-0.00507701257480114,0.585350400187053,-1.20902162314301,-1.06774829894615,-2.39750272498645,-0.203005265939931,0.679218565130951,-1.57149222205122,1.11237431632116,-0.421584247693762,-0.915640050835951,-0.722733807691405,0.0019620492155039,"Female",0
-0.304846047566333,-0.661429762281418,-0.0177525294698283,-1.00466692761085,-0.20803746721877,1.70643843060895,-0.352372706514974,-0.375724461803729,0.111349477065793,-0.371367835614295,-1.48666019423267,0.913404664712998,-0.4898056217158,-0.0123873845338322,-0.347091053485638,-0.0145317253813096,-0.203497204945112,0.109481563524891,-0.386347436562191,-0.554774240910163,0.241680995256674,-0.413981272616417,-0.835687845541323,-0.132425452495626,0.165535267422573,-0.075410339726338,0.865750833979418,-0.803317721749775,1.64596923747681,-0.396143565293891,-0.725374258854542,1.44554401417717,"Female",0
0.531720434416565,1.04441279992425,-0.0854188472310849,0.539268240194843,-0.720618758994254,-0.536597636982445,-0.352372706514974,3.05187585727094,0.848257677226244,0.888008923188277,1.06400007879336,0.733166718975164,0.203294801487916,0.218342240196758,0.542378175389107,-0.246686314199506,0.282920332638197,-0.459099450883446,-0.937984608688284,-0.457517402391125,0.692958802127183,0.323291406637101,-1.07959412058971,-0.247759890495332,3.11385953432261,-1.58466814944092,-0.581817579259832,-0.601747517476448,-0.357867529135196,-0.147809524697975,-0.396920994525829,0.986309977464809,"Male",0
0.708349689812729,-0.661429762281418,-0.96277317868129,0.411154140559478,-0.273020302635156,-0.693977872544595,-0.75301182492788,-0.00268140261757819,-0.000290688843338109,0.328325235878325,-1.40343086881278,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.0597518181317794,-0.685827200195777,1.10423513619142,0.95735165153988,0.384687809514711,-1.21774741561901,-0.876573862485398,-0.397774191880663,0.485885362925041,-0.94008633266494,0.301904112702306,-1.56351195288766,-1.44383226185499,-0.358172607862034,1.94406863052178,0.91325226541625,-0.23191901853653,"Male",0
-1.39234634177325,0.0209072626008497,1.05871908592417,0.468070662610699,1.94719468869644,-0.425382270518526,0.0482664118979325,-1.26583144479269,0.940135065100763,-1.25907553462075,0.213562084162758,-0.765654092949948,1.12085663089331,-0.163560727826932,1.71990308451218,-0.71694817360046,0.0645811731592089,-1.55004884916629,-0.00737169638592924,0.299042906000956,1.39005812546143,2.56815420922647,2.85745173683574,-0.827853379872445,-0.203005265939931,-1.58466814944092,2.67530529036826,2.84478233598664,-0.439523234462969,-2.27073079610286,-1.32148927716147,0.740616734573783,"Female",0
-0.659493720227358,0.0209072626008497,-0.00782019701370454,-1.06916834579218,-0.756671382185642,0.67640785207821,0.0482664118979325,-0.744022726058876,-0.0102506810588314,0.615017315690943,-1.56855441407926,0.515946311449779,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.0872677598678434,-0.685827200195777,1.80271049782722,0.559525150009319,-0.780567775769875,-1.21495622212672,-0.331496207864499,0.503810578476858,1.61356497350017,-0.571545799302436,-0.075410339726338,0.316742090196536,-1.02910091786421,0.999666657786097,1.30943224567251,-0.261173753537183,0.406200931749885,"Male",1
-0.266304342448043,-0.661429762281418,0.134610720205426,-0.429881533644407,0.0633906280030187,-0.379217401420294,-0.75301182492788,-0.963607371567634,-0.0903489496113329,0.150169421109743,-0.932775613761947,-0.765654092949948,1.02163719028084,-0.693039777489015,-0.347091053485638,1.33405016185675,1.42671875436211,0.47069196050628,0.236959150798928,1.12171959815565,-1.44951424648008,-0.354434266352272,-0.791211699702781,0.92051278770831,-0.571545799302436,1.0565330175596,0.262598862584735,0.391626979647195,0.0221586811096719,0.48731368522077,-0.741154788804401,-1.3081695422115,"Female",1
0.582161679825293,0.703244287483117,-0.820027847010521,0.0898552613255044,1.9258849918257,-0.693977872544595,-0.75301182492788,0.67811598603244,0.643418345297981,-2.00066869293456,-0.144532566257914,-0.286788959898065,-0.4898056217158,0.180505080617729,1.92635376255527,-0.416455938531986,-0.685827200195777,1.57404093697903,2.53715990078348,-1.07193549965092,-0.686901711776336,0.12219291827227,1.17219755712452,-0.893324991693308,2.0082379342351,-1.96198260186956,-0.177037294060821,0.116459240021022,-0.712445563704676,0.809106551357047,0.913181959471021,-0.226975191088113,"Male",0
2.61667287927153,-1.68493529960482,-1.42731779654044,-0.303564606269479,0.380654988023759,-0.693977872544595,-3.55748565381823,1.55829389860405,0.280852727784958,-0.945265542873605,0.101413628087339,3.73363275390316,-0.4898056217158,0.522899547614374,-0.347091053485638,-0.71694817360046,-0.685827200195777,-1.16914496550687,0.0622932788455326,-0.959553122517296,1.65354664688332,-1.42963414547433,-0.151501239748754,-2.69910429278376,0.165535267422573,-0.075410339726338,-2.12387971920691,-1.01554538166223,-0.382150110471935,-0.412305518420061,-1.17817285004573,-1.39159830899512,"Male",0
-1.99751811836079,1.04441279992425,-1.82450612477872,-0.00132827885067421,-0.585469880175704,-0.479257551157476,2.05146200396246,-0.630793300280619,-0.290703965188827,-1.36902014234955,0.0143604701510212,-0.49604912982927,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.0402298881210157,0.475882239584819,1.06810007460293,2.18895020676385,0.533945178597766,-1.41161772874419,-1.42700995548862,-0.230506516497128,-0.81831067156291,-1.67716739938995,-0.075410339726338,-1.13992678284433,0.266636958963841,-0.590848801530666,0.933849000888274,3.39125867473323,-0.173987013529229,"Female",0
0.290428632998884,1.04441279992425,0.246893400618934,-0.786839565888025,0.257548359045745,-0.166379368564816,0.448905530310839,-0.103248483553341,0.0653876301782902,0.609256164591636,-2.14891026764159,0.18294406096213,1.26483716598948,0.460580845612641,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.357087477082677,0.00251696570497023,0.589492483607394,-0.721129748922412,0.206075237037937,0.137374804691359,0.872221954759828,0.902616334147582,-0.075410339726338,-0.0129700238951443,0.0344080705228924,-0.131284466041872,0.575276677798672,-0.483294214304579,-0.11930961554481,"Male",0
0.740696336285862,0.362075775041983,-0.298958607435808,-0.773374369942446,0.550523005881563,1.78536614615759,0.0482664118979325,1.33720851639373,0.395303640663709,-0.127653658112938,2.92172490609466,-0.00983846984241345,0.908243095173784,1.14530343767203,-0.347091053485638,0.231614209464737,-0.360151391436783,-0.10912289505341,0.244400492806791,1.27126108202163,-0.78995807093391,-0.745230818366181,-0.872459687695503,-0.021921260189926,2.3767784675976,-0.075410339726338,0.00258431472552395,0.282738285222108,0.271037716639574,0.0481252662154696,0.145615258557676,-0.367303356964778,"Female",0
1.84706981057927,0.0209072626008497,0.955245827234035,0.90141670259538,0.355801815612988,-0.00878501023319273,-1.55429006175369,0.922545522389325,0.280852727784958,1.04129774983166,0.101413628087339,1.67193810041066,-0.4898056217158,0.789177225240371,1.09948830496,1.95987162945221,0.364514688389918,0.102882602448391,-0.907155729627404,-0.974064685279791,0.29159819700416,-0.17325697513434,-0.420383704834371,0.513840577160411,1.63969740087259,-0.830039244583627,-0.414867104632558,-1.01072212386745,-0.928399214408223,0.295415001331604,-0.20430823800874,-0.578493588909107,"Male",0
0.364712674131083,-0.661429762281418,-0.485610909325903,-0.836434568069695,-1.30651385612649,-0.480580942968798,0.0482664118979325,0.931363062147776,-0.443904728253965,1.58522742159697,-0.863772022095917,2.31117780575715,-0.4898056217158,0.138478867512938,-0.347091053485638,0.999265210192752,0.492649179952775,0.867912756666992,-0.353361743536147,1.02765468066378,-1.85465113782567,-1.05486532229511,-1.51169888185888,1.58126284217848,0.534075800785078,1.0565330175596,-1.08900651014616,-1.42014091874574,0.876882112788941,1.86506312842033,0.554143725772925,-0.212964960607231,"Female",0
0.453916035740621,0.362075775041983,-0.259300462467879,-0.0229471138316692,-0.10789931567368,0.425170469230696,0.0482664118979325,-0.246587705671173,-0.317457682732275,0.264348873553189,-0.582187868627225,-0.765654092949948,2.64241841846449,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,-0.0434227507089526,-0.256781807744036,1.39012191383844,-0.85904114891849,-0.459247772436959,-0.677231691683385,0.670293700593757,-0.571545799302436,-0.075410339726338,-0.113039775860012,-0.786403256939731,-0.258193817783255,0.817977574305903,-0.527275492492352,0.48645131089341,"Female",1
-0.430479753515153,-0.661429762281418,0.856803451152173,-1.542409511412,0.231587078658583,0.502111917727747,0.0482664118979325,-0.816088161898287,0.280852727784958,-0.117261532562625,0.101413628087339,0.159780617668921,1.22199123745248,-0.130314368894665,-0.347091053485638,3.92880154438863,2.50428095443893,-1.07770891009835,-0.762715926171285,0.856100838858007,-0.0837315104808357,-0.771510182434387,-0.279700246112209,0.354570421898237,-0.203005265939931,-0.075410339726338,1.38713977385106,0.760475623247737,1.57653656016399,-1.23317897657614,-0.702916739791057,2.58331605625648,"Female",0
-0.931705487154293,-0.661429762281418,-0.066010608344929,-0.995841927595785,-0.0238044192983611,1.12906920003054,-0.75301182492788,-0.920753403234682,0.280852727784958,-0.621575790359028,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,-0.602292983659443,-0.613048072215262,0.212536979266203,0.650241604035583,1.46381647699101,0.480303701897372,0.0825998471695071,-1.30862686602744,-0.075410339726338,0.928601046639924,0.0581775751529042,0.901384211648446,-0.37482386765681,-0.714001116951811,-0.52879835369652,"Male",0
